   1835.250      0.5000000    
   1835.333      0.5000000    
   1835.416      0.5000000    
   1835.500      0.5000000    
   1835.583      0.4965667    
   1835.666      0.4878818    
   1835.750      0.4792096    
   1835.833      0.4704865    
   1835.917      0.4618143    
   1836.000      0.4531167    
   1836.084      0.4444190    
   1836.167      0.4357214    
   1836.251      0.4270237    
   1836.334      0.4183388    
   1836.418      0.4096030    
   1836.501      0.4009308    
   1836.585      0.3922077    
   1836.668      0.3835355    
   1836.751      0.3748506    
   1836.835      0.3661911    
   1836.918      0.3575062    
   1837.001      0.3488594    
   1837.084      0.3401617    
   1837.168      0.3315023    
   1837.251      0.3228173    
   1837.334      0.3141324    
   1837.417      0.3054729    
   1837.501      0.2968134    
   1837.584      0.2881157    
   1837.667      0.2794436    
   1837.751      0.2707713    
   1837.834      0.2620864    
   1837.917      0.2534015    
   1838.001      0.2447293    
   1838.084      0.2360571    
   1838.167      0.2273594    
   1838.250      0.2186999    
   1838.334      0.2100150    
   1838.417      0.2013555    
   1838.500      0.1926706    
   1838.584      0.1839984    
   1838.667      0.1753516    
   1838.750      0.1666667    
   1838.833      0.1579817    
   1838.917      0.1493222    
   1839.000      0.1406373    
   1839.083      0.1319397    
   1839.166      0.1232929    
   1839.250      0.1146207    
   1839.333      0.1059358    
   1839.416      9.7250819E-02
   1839.500      8.8591337E-02
   1839.583      7.9893678E-02
   1839.666      7.1208745E-02
   1839.750      6.2536538E-02
   1839.833      5.3813487E-02
   1839.917      4.5141250E-02
   1840.000      3.6443621E-02
   1840.084      2.7745962E-02
   1840.167      1.9048333E-02
   1840.251      1.0350704E-02
   1840.334      1.6657710E-03
   1840.418      0.0000000E+00
   1840.501      0.0000000E+00
   1840.585      0.0000000E+00
   1840.668      0.0000000E+00
   1840.751      0.0000000E+00
   1840.835      0.0000000E+00
   1840.918      0.0000000E+00
   1841.001      0.0000000E+00
   1841.084      0.0000000E+00
   1841.168      0.0000000E+00
   1841.251      0.0000000E+00
   1841.334      0.0000000E+00
   1841.417      0.0000000E+00
   1841.501      0.0000000E+00
   1841.584      0.0000000E+00
   1841.667      0.0000000E+00
   1841.751      0.0000000E+00
   1841.834      0.0000000E+00
   1841.917      0.0000000E+00
   1842.001      0.0000000E+00
   1842.084      0.0000000E+00
   1842.167      0.0000000E+00
   1842.250      0.0000000E+00
   1842.334      0.0000000E+00
   1842.417      0.0000000E+00
   1842.500      0.0000000E+00
   1842.584      0.0000000E+00
   1842.667      0.0000000E+00
   1842.750      0.0000000E+00
   1842.833      0.0000000E+00
   1842.917      0.0000000E+00
   1843.000      0.0000000E+00
   1843.083      0.0000000E+00
   1843.166      0.0000000E+00
   1843.250      0.0000000E+00
   1843.333      0.0000000E+00
   1843.416      0.0000000E+00
   1843.500      0.0000000E+00
   1843.583      0.5000000    
   1843.666      0.5000000    
   1843.750      0.5000000    
   1843.833      0.5000000    
   1843.917      0.5000000    
   1844.000      0.5000000    
   1844.084      0.5000000    
   1844.167      0.5000000    
   1844.251      0.5000000    
   1844.334      0.5000000    
   1844.418      0.5000000    
   1844.501      0.5000000    
   1844.585      0.5000000    
   1844.668      0.5000000    
   1844.751      0.5000000    
   1844.835      0.5000000    
   1844.918      0.5000000    
   1845.001      0.5000000    
   1845.084      0.5000000    
   1845.168      0.5000000    
   1845.251      0.5000000    
   1845.334      0.5000000    
   1845.417      0.5000000    
   1845.501      0.5000000    
   1845.584      0.5000000    
   1845.667      0.5000000    
   1845.751      0.5000000    
   1845.834      0.5054297    
   1845.917      0.5187695    
   1846.001      0.5320898    
   1846.084      0.5454102    
   1846.167      0.5587695    
   1846.250      0.5720703    
   1846.334      0.5854102    
   1846.417      0.5987110    
   1846.500      0.6120508    
   1846.584      0.6253711    
   1846.667      0.6386523    
   1846.750      0.6519922    
   1846.833      0.6653320    
   1846.917      0.6786328    
   1847.000      0.6919727    
   1847.083      0.7053320    
   1847.166      0.7186133    
   1847.250      0.7319336    
   1847.333      0.7452735    
   1847.416      0.7586133    
   1847.500      0.7719141    
   1847.583      0.7852734    
   1847.666      0.7986133    
   1847.750      0.8119336    
   1847.833      0.8253320    
   1847.917      0.8386524    
   1848.000      0.8520117    
   1848.084      0.8653711    
   1848.167      0.8787305    
   1848.251      0.8920898    
   1848.334      0.9054297    
   1848.418      0.9188477    
   1848.501      0.9321680    
   1848.585      0.9455664    
   1848.668      0.9588867    
   1848.751      0.9722266    
   1848.835      0.9855273    
   1848.918      0.9988672    
   1849.001       1.012148    
   1849.084       1.025508    
   1849.168       1.038809    
   1849.251       1.052148    
   1849.334       1.065488    
   1849.417       1.078789    
   1849.501       1.092090    
   1849.584       1.105449    
   1849.667       1.118770    
   1849.751       1.132090    
   1849.834       1.145430    
   1849.917       1.158770    
   1850.001       1.172090    
   1850.084       1.185410    
   1850.167       1.198770    
   1850.250       1.212070    
   1850.334       1.225410    
   1850.417       1.238711    
   1850.500       1.252051    
   1850.584       1.265371    
   1850.667       1.278652    
   1850.750       1.291992    
   1850.833       1.305332    
   1850.917       1.318633    
   1851.000       1.331973    
   1851.083       1.345332    
   1851.166       1.358613    
   1851.250       1.371934    
   1851.333       1.385273    
   1851.416       1.398613    
   1851.500       1.411914    
   1851.583       1.425273    
   1851.666       1.438613    
   1851.750       1.451934    
   1851.833       1.465332    
   1851.917       1.478652    
   1852.000       1.492012    
   1852.084       1.491501    
   1852.167       1.470363    
   1852.251       1.449224    
   1852.334       1.428117    
   1852.418       1.406886    
   1852.501       1.385809    
   1852.585       1.364608    
   1852.668       1.343532    
   1852.751       1.322424    
   1852.835       1.301378    
   1852.918       1.280271    
   1853.001       1.259256    
   1853.084       1.238117    
   1853.168       1.217072    
   1853.251       1.195964    
   1853.334       1.174856    
   1853.417       1.153811    
   1853.501       1.132765    
   1853.584       1.111626    
   1853.667       1.090549    
   1853.751       1.069473    
   1853.834       1.048365    
   1853.917       1.027258    
   1854.001       1.006181    
   1854.084      0.9851041    
   1854.167      0.9639657    
   1854.250      0.9429199    
   1854.334      0.9218122    
   1854.417      0.9007664    
   1854.500      0.8796588    
   1854.584      0.8585821    
   1854.667      0.8375672    
   1854.750      0.8164596    
   1854.833      0.7953520    
   1854.917      0.7743062    
   1855.000      0.7531986    
   1855.083      0.7320601    
   1855.166      0.7110451    
   1855.250      0.6899685    
   1855.333      0.6688609    
   1855.416      0.6477532    
   1855.500      0.6267074    
   1855.583      0.6055689    
   1855.666      0.5844613    
   1855.750      0.5633847    
   1855.833      0.5421843    
   1855.917      0.5211076    
   1856.000      0.5000000    
   1856.084      0.5000000    
   1856.167      0.5000000    
   1856.251      0.5000000    
   1856.334      0.5000000    
   1856.418      0.5000000    
   1856.501      0.5000000    
   1856.585      0.5000000    
   1856.668      0.5000000    
   1856.751      0.5000000    
   1856.835      0.5000000    
   1856.918      0.5000000    
   1857.001      0.5000000    
   1857.084      0.5000000    
   1857.168      0.5000000    
   1857.251      0.5000000    
   1857.334      0.5000000    
   1857.417      0.5000000    
   1857.501      0.5000000    
   1857.584      0.5000000    
   1857.667      0.5000000    
   1857.751      0.5000000    
   1857.834      0.5000000    
   1857.917      0.5000000    
   1858.001      0.5000000    
   1858.084      0.4969808    
   1858.167      0.4895256    
   1858.250      0.4821031    
   1858.334      0.4746588    
   1858.417      0.4672363    
   1858.500      0.4597920    
   1858.584      0.4523586    
   1858.667      0.4449470    
   1858.750      0.4375027    
   1858.833      0.4300584    
   1858.917      0.4226359    
   1859.000      0.4151916    
   1859.083      0.4077364    
   1859.166      0.4003248    
   1859.250      0.3928914    
   1859.333      0.3854471    
   1859.416      0.3780028    
   1859.500      0.3705803    
   1859.583      0.3631251    
   1859.666      0.3556808    
   1859.750      0.3482474    
   1859.833      0.3407704    
   1859.917      0.3333369    
   1860.000      0.3258818    
   1860.084      0.3184265    
   1860.167      0.3109714    
   1860.251      0.3035161    
   1860.334      0.2960719    
   1860.418      0.2885839    
   1860.501      0.2811505    
   1860.585      0.2736735    
   1860.668      0.2662401    
   1860.751      0.2587959    
   1860.835      0.2513734    
   1860.918      0.2439290    
   1861.001      0.2365174    
   1861.084      0.2290622    
   1861.168      0.2216397    
   1861.251      0.2141954    
   1861.334      0.2067511    
   1861.417      0.1993286    
   1861.501      0.1919061    
   1861.584      0.1844509    
   1861.667      0.1770175    
   1861.751      0.1695841    
   1861.834      0.1621398    
   1861.917      0.1546955    
   1862.001      0.1472621    
   1862.084      0.1398287    
   1862.167      0.1323735    
   1862.250      0.1249509    
   1862.334      0.1175067    
   1862.417      0.1100841    
   1862.500      0.1026399    
   1862.584      9.5206439E-02
   1862.667      8.7794840E-02
   1862.750      8.0350518E-02
   1862.833      7.2906226E-02
   1862.917      6.5483719E-02
   1863.000      5.8039427E-02
   1863.083      5.0584227E-02
   1863.166      4.3172598E-02
   1863.250      3.5739213E-02
   1863.333      2.8294891E-02
   1863.416      2.0850599E-02
   1863.500      1.3428092E-02
   1863.583      5.9728920E-03
   1863.666      0.0000000E+00
   1863.750      0.0000000E+00
   1863.833      0.0000000E+00
   1863.917      0.0000000E+00
   1864.000      0.0000000E+00
   1864.084      0.0000000E+00
   1864.167      0.0000000E+00
   1864.251      0.0000000E+00
   1864.334      0.0000000E+00
   1864.418      0.0000000E+00
   1864.501      0.0000000E+00
   1864.585      0.0000000E+00
   1864.668      0.0000000E+00
   1864.751      0.0000000E+00
   1864.835      0.0000000E+00
   1864.918      0.0000000E+00
   1865.001      0.0000000E+00
   1865.084      0.0000000E+00
   1865.168      0.0000000E+00
   1865.251      0.0000000E+00
   1865.334      0.0000000E+00
   1865.417      0.0000000E+00
   1865.501      0.0000000E+00
   1865.584      0.0000000E+00
   1865.667      0.0000000E+00
   1865.751      0.0000000E+00
   1865.834      0.0000000E+00
   1865.917      0.0000000E+00
   1866.001      0.0000000E+00
   1866.084      0.0000000E+00
   1866.167      0.0000000E+00
   1866.250      0.0000000E+00
   1866.334      0.0000000E+00
   1866.417      0.0000000E+00
   1866.500      0.0000000E+00
   1866.584      0.0000000E+00
   1866.667      0.0000000E+00
   1866.750      0.0000000E+00
   1866.833      0.0000000E+00
   1866.917      0.0000000E+00
   1867.000      0.0000000E+00
   1867.083      0.0000000E+00
   1867.166      0.0000000E+00
   1867.250      0.5000000    
   1867.333      0.5000000    
   1867.416      0.5000000    
   1867.500      0.5000000    
   1867.583      0.5000000    
   1867.666      0.5000000    
   1867.750      0.5000000    
   1867.833      0.5000000    
   1867.917      0.5000000    
   1868.000      0.5000000    
   1868.084      0.5000000    
   1868.167      0.5000000    
   1868.251      0.5000000    
   1868.334      0.5000000    
   1868.418      0.5000000    
   1868.501      0.5000000    
   1868.585      0.5000000    
   1868.668      0.5000000    
   1868.751      0.5000000    
   1868.835      0.5000000    
   1868.918      0.5030882    
   1869.001      0.5172774    
   1869.084      0.5315499    
   1869.168      0.5457600    
   1869.251      0.5600117    
   1869.334      0.5742634    
   1869.417      0.5884734    
   1869.501      0.6026834    
   1869.584      0.6169560    
   1869.667      0.6311868    
   1869.751      0.6454177    
   1869.834      0.6596695    
   1869.917      0.6739212    
   1870.001      0.6881521    
   1870.084      0.7023829    
   1870.167      0.7166556    
   1870.250      0.7308655    
   1870.334      0.7451172    
   1870.417      0.7593273    
   1870.500      0.7735790    
   1870.584      0.7878098    
   1870.667      0.8019990    
   1870.750      0.8162507    
   1870.833      0.8305025    
   1870.917      0.8447125    
   1871.000      0.8589642    
   1871.083      0.8732368    
   1871.166      0.8874259    
   1871.250      0.9016567    
   1871.333      0.9159085    
   1871.416      0.9301603    
   1871.500      0.9443703    
   1871.583      0.9586428    
   1871.666      0.9728945    
   1871.750      0.9871255    
   1871.833       1.001440    
   1871.917       1.015671    
   1872.000       1.029943    
   1872.084       1.044216    
   1872.167       1.058488    
   1872.251       1.072761    
   1872.334       1.087013    
   1872.418       1.101348    
   1872.501       1.115579    
   1872.585       1.129893    
   1872.668       1.144124    
   1872.751       1.158376    
   1872.835       1.172586    
   1872.918       1.186837    
   1873.001       1.201027    
   1873.084       1.215299    
   1873.168       1.229509    
   1873.251       1.243761    
   1873.334       1.258013    
   1873.417       1.272223    
   1873.501       1.286433    
   1873.584       1.300705    
   1873.667       1.314936    
   1873.751       1.329167    
   1873.834       1.343419    
   1873.917       1.357671    
   1874.001       1.371901    
   1874.084       1.386132    
   1874.167       1.400405    
   1874.250       1.414615    
   1874.334       1.428867    
   1874.417       1.443077    
   1874.500       1.457328    
   1874.584       1.471559    
   1874.667       1.485748    
   1874.750       1.500000    
   1874.833       1.479910    
   1874.917       1.459879    
   1875.000       1.439789    
   1875.083       1.419669    
   1875.166       1.399668    
   1875.250       1.379607    
   1875.333       1.359517    
   1875.416       1.339427    
   1875.500       1.319396    
   1875.583       1.299276    
   1875.666       1.279186    
   1875.750       1.259126    
   1875.833       1.238948    
   1875.917       1.218887    
   1876.000       1.198768    
   1876.084       1.178648    
   1876.167       1.158529    
   1876.251       1.138409    
   1876.334       1.118319    
   1876.418       1.098112    
   1876.501       1.078051    
   1876.585       1.057873    
   1876.668       1.037812    
   1876.751       1.017722    
   1876.835      0.9976910    
   1876.918      0.9776010    
   1877.001      0.9575992    
   1877.084      0.9374798    
   1877.168      0.9174486    
   1877.251      0.8973586    
   1877.334      0.8772686    
   1877.417      0.8572374    
   1877.501      0.8372062    
   1877.584      0.8170868    
   1877.667      0.7970262    
   1877.751      0.7769656    
   1877.834      0.7568756    
   1877.917      0.7367857    
   1878.001      0.7167251    
   1878.084      0.6966645    
   1878.167      0.6765450    
   1878.250      0.6565138    
   1878.334      0.6364238    
   1878.417      0.6163927    
   1878.500      0.5963026    
   1878.584      0.5762420    
   1878.667      0.5562403    
   1878.750      0.5361503    
   1878.833      0.5160603    
   1878.917      0.5000000    
   1879.000      0.5000000    
   1879.083      0.5000000    
   1879.166      0.5000000    
   1879.250      0.5000000    
   1879.333      0.5000000    
   1879.416      0.5000000    
   1879.500      0.5000000    
   1879.583      0.5000000    
   1879.666      0.5000000    
   1879.750      0.5000000    
   1879.833      0.5000000    
   1879.917      0.5000000    
   1880.000      0.5000000    
   1880.084      0.5000000    
   1880.167      0.5000000    
   1880.251      0.5000000    
   1880.334      0.5000000    
   1880.418      0.5000000    
   1880.501      0.5000000    
   1880.585      0.5000000    
   1880.668      0.5000000    
   1880.751      0.5000000    
   1880.835      0.5000000    
   1880.918      0.5000000    
   1881.001      0.5000000    
   1881.084      0.5000000    
   1881.168      0.5000000    
   1881.251      0.5000000    
   1881.334      0.5000000    
   1881.417      0.4983686    
   1881.501      0.4905994    
   1881.584      0.4827960    
   1881.667      0.4750154    
   1881.751      0.4672348    
   1881.834      0.4594428    
   1881.917      0.4516508    
   1882.001      0.4438702    
   1882.084      0.4360896    
   1882.167      0.4282862    
   1882.250      0.4205170    
   1882.334      0.4127250    
   1882.417      0.4049559    
   1882.500      0.3971639    
   1882.584      0.3893833    
   1882.667      0.3816255    
   1882.750      0.3738335    
   1882.833      0.3660415    
   1882.917      0.3582723    
   1883.000      0.3504803    
   1883.083      0.3426769    
   1883.166      0.3349191    
   1883.250      0.3271385    
   1883.333      0.3193465    
   1883.416      0.3115545    
   1883.500      0.3037853    
   1883.583      0.2959819    
   1883.666      0.2881899    
   1883.750      0.2804093    
   1883.833      0.2725831    
   1883.917      0.2648025    
   1884.000      0.2569991    
   1884.084      0.2491957    
   1884.167      0.2413923    
   1884.251      0.2335889    
   1884.334      0.2257969    
   1884.418      0.2179593    
   1884.501      0.2101787    
   1884.585      0.2023524    
   1884.668      0.1945719    
   1884.751      0.1867799    
   1884.835      0.1790107    
   1884.918      0.1712187    
   1885.001      0.1634609    
   1885.084      0.1556575    
   1885.168      0.1478883    
   1885.251      0.1400963    
   1885.334      0.1323043    
   1885.417      0.1245351    
   1885.501      0.1167659    
   1885.584      0.1089625    
   1885.667      0.1011819    
   1885.751      9.3401343E-02
   1885.834      8.5609347E-02
   1885.917      7.7817321E-02
   1886.001      7.0036739E-02
   1886.084      6.2256157E-02
   1886.167      5.4452747E-02
   1886.250      4.6683550E-02
   1886.334      3.8891554E-02
   1886.417      3.1122386E-02
   1886.500      2.3330361E-02
   1886.584      1.5549779E-02
   1886.667      7.7919960E-03
   1886.750      0.0000000E+00
   1886.833      0.0000000E+00
   1886.917      0.0000000E+00
   1887.000      0.0000000E+00
   1887.083      0.0000000E+00
   1887.166      0.0000000E+00
   1887.250      0.0000000E+00
   1887.333      0.0000000E+00
   1887.416      0.0000000E+00
   1887.500      0.0000000E+00
   1887.583      0.0000000E+00
   1887.666      0.0000000E+00
   1887.750      0.0000000E+00
   1887.833      0.0000000E+00
   1887.917      0.0000000E+00
   1888.000      0.0000000E+00
   1888.084      0.0000000E+00
   1888.167      0.0000000E+00
   1888.251      0.0000000E+00
   1888.334      0.0000000E+00
   1888.418      0.0000000E+00
   1888.501      0.0000000E+00
   1888.585      0.0000000E+00
   1888.668      0.0000000E+00
   1888.751      0.0000000E+00
   1888.835      0.0000000E+00
   1888.918      0.0000000E+00
   1889.001      0.0000000E+00
   1889.084      0.0000000E+00
   1889.168      0.0000000E+00
   1889.251      0.0000000E+00
   1889.334      0.0000000E+00
   1889.417      0.0000000E+00
   1889.501      0.0000000E+00
   1889.584      0.0000000E+00
   1889.667      0.5000000    
   1889.751      0.5000000    
   1889.834      0.5000000    
   1889.917      0.5000000    
   1890.001      0.5000000    
   1890.084      0.5000000    
   1890.167      0.5000000    
   1890.250      0.5000000    
   1890.334      0.5000000    
   1890.417      0.5000000    
   1890.500      0.5000000    
   1890.584      0.5000000    
   1890.667      0.5000000    
   1890.750      0.5000000    
   1890.833      0.5000000    
   1890.917      0.5000000    
   1891.000      0.5000000    
   1891.083      0.5000000    
   1891.166      0.5000000    
   1891.250      0.5000000    
   1891.333      0.5000000    
   1891.416      0.5000000    
   1891.500      0.5000000    
   1891.583      0.5000000    
   1891.666      0.5000000    
   1891.750      0.5000000    
   1891.833      0.5000000    
   1891.917      0.5110167    
   1892.000      0.5248179    
   1892.084      0.5386191    
   1892.167      0.5524203    
   1892.251      0.5662214    
   1892.334      0.5800024    
   1892.418      0.5938641    
   1892.501      0.6076249    
   1892.585      0.6214665    
   1892.668      0.6352273    
   1892.751      0.6490083    
   1892.835      0.6627489    
   1892.918      0.6765299    
   1893.001      0.6902504    
   1893.084      0.7040516    
   1893.168      0.7177922    
   1893.251      0.7315732    
   1893.334      0.7453542    
   1893.417      0.7590948    
   1893.501      0.7728355    
   1893.584      0.7866367    
   1893.667      0.8003975    
   1893.751      0.8141583    
   1893.834      0.8279393    
   1893.917      0.8417203    
   1894.001      0.8554811    
   1894.084      0.8692420    
   1894.167      0.8830431    
   1894.250      0.8967838    
   1894.334      0.9105648    
   1894.417      0.9243054    
   1894.500      0.9380864    
   1894.584      0.9518472    
   1894.667      0.9655677    
   1894.750      0.9793487    
   1894.833      0.9931297    
   1894.917       1.006870    
   1895.000       1.020651    
   1895.083       1.034452    
   1895.166       1.048173    
   1895.250       1.061934    
   1895.333       1.075715    
   1895.416       1.089496    
   1895.500       1.103236    
   1895.583       1.117038    
   1895.666       1.130819    
   1895.750       1.144579    
   1895.833       1.158421    
   1895.917       1.172182    
   1896.000       1.185983    
   1896.084       1.199784    
   1896.167       1.213585    
   1896.251       1.227386    
   1896.334       1.241167    
   1896.418       1.255029    
   1896.501       1.268790    
   1896.585       1.282632    
   1896.668       1.296392    
   1896.751       1.310173    
   1896.835       1.323914    
   1896.918       1.337695    
   1897.001       1.351415    
   1897.084       1.365217    
   1897.168       1.378957    
   1897.251       1.392738    
   1897.334       1.406519    
   1897.417       1.420260    
   1897.501       1.434000    
   1897.584       1.447802    
   1897.667       1.461563    
   1897.751       1.475323    
   1897.834       1.489104    
   1897.917       1.495406    
   1898.001       1.473498    
   1898.084       1.451590    
   1898.167       1.429618    
   1898.250       1.407742    
   1898.334       1.385801    
   1898.417       1.363925    
   1898.500       1.341985    
   1898.584       1.320077    
   1898.667       1.298233    
   1898.750       1.276293    
   1898.833       1.254353    
   1898.917       1.232477    
   1899.000       1.210536    
   1899.083       1.188564    
   1899.166       1.166720    
   1899.250       1.144812    
   1899.333       1.122872    
   1899.416       1.100932    
   1899.500       1.079056    
   1899.583       1.057083    
   1899.666       1.035143    
   1899.750       1.013267    
   1899.833      0.9913909    
   1899.916      0.9694828    
   1899.999      0.9476068    
   1900.082      0.9256666    
   1900.166      0.9037585    
   1900.249      0.8818182    
   1900.332      0.8599422    
   1900.416      0.8380020    
   1900.499      0.8160295    
   1900.582      0.7941857    
   1900.665      0.7722455    
   1900.749      0.7502730    
   1900.832      0.7283971    
   1900.915      0.7065532    
   1900.998      0.6846129    
   1901.082      0.6627048    
   1901.165      0.6407645    
   1901.248      0.6188243    
   1901.332      0.5968519    
   1901.415      0.5749759    
   1901.498      0.5530357    
   1901.582      0.5311276    
   1901.665      0.5092194    
   1901.748      0.5000000    
   1901.831      0.5000000    
   1901.915      0.5000000    
   1901.998      0.5000000    
   1902.081      0.5000000    
   1902.164      0.5000000    
   1902.247      0.5000000    
   1902.331      0.5000000    
   1902.414      0.5000000    
   1902.497      0.5000000    
   1902.581      0.5000000    
   1902.664      0.5000000    
   1902.747      0.5000000    
   1902.831      0.5000000    
   1902.914      0.5000000    
   1902.997      0.5000000    
   1903.080      0.5000000    
   1903.164      0.5000000    
   1903.247      0.5000000    
   1903.330      0.5000000    
   1903.414      0.5000000    
   1903.497      0.5000000    
   1903.580      0.5000000    
   1903.663      0.5000000    
   1903.747      0.5000000    
   1903.830      0.5000000    
   1903.914      0.5000000    
   1903.997      0.5000000    
   1904.081      0.5000000    
   1904.164      0.5000000    
   1904.248      0.5000000    
   1904.331      0.5000000    
   1904.415      0.4944965    
   1904.498      0.4874206    
   1904.582      0.4803343    
   1904.665      0.4732688    
   1904.749      0.4661929    
   1904.832      0.4591480    
   1904.915      0.4521134    
   1904.998      0.4450479    
   1905.082      0.4379927    
   1905.165      0.4309271    
   1905.248      0.4238615    
   1905.332      0.4167856    
   1905.415      0.4097407    
   1905.498      0.4026752    
   1905.582      0.3956200    
   1905.665      0.3885647    
   1905.748      0.3815302    
   1905.831      0.3744543    
   1905.915      0.3674094    
   1905.998      0.3603646    
   1906.081      0.3533093    
   1906.164      0.3462541    
   1906.247      0.3391989    
   1906.331      0.3321437    
   1906.414      0.3250678    
   1906.497      0.3180332    
   1906.581      0.3109573    
   1906.664      0.3039021    
   1906.747      0.2968469    
   1906.831      0.2897813    
   1906.914      0.2827364    
   1906.997      0.2756709    
   1907.080      0.2686260    
   1907.164      0.2615604    
   1907.247      0.2544845    
   1907.330      0.2474500    
   1907.414      0.2403741    
   1907.497      0.2333292    
   1907.580      0.2262533    
   1907.663      0.2191980    
   1907.747      0.2121221    
   1907.830      0.2050462    
   1907.914      0.1979703    
   1907.997      0.1908944    
   1908.081      0.1838392    
   1908.164      0.1767426    
   1908.248      0.1696563    
   1908.331      0.1626115    
   1908.415      0.1555149    
   1908.498      0.1484389    
   1908.582      0.1413527    
   1908.665      0.1342871    
   1908.749      0.1272112    
   1908.832      0.1201663    
   1908.915      0.1131318    
   1908.998      0.1060662    
   1909.082      9.9011004E-02
   1909.165      9.1945440E-02
   1909.248      8.4879875E-02
   1909.332      7.7803969E-02
   1909.415      7.0759088E-02
   1909.498      6.3693523E-02
   1909.582      5.6638300E-02
   1909.665      4.9583077E-02
   1909.748      4.2548567E-02
   1909.831      3.5472631E-02
   1909.915      2.8427780E-02
   1909.998      2.1382898E-02
   1910.081      1.4327675E-02
   1910.164      7.2724521E-03
   1910.247      2.1722913E-04
   1910.331      0.0000000E+00
   1910.414      0.0000000E+00
   1910.497      0.0000000E+00
   1910.581      0.0000000E+00
   1910.664      0.0000000E+00
   1910.747      0.0000000E+00
   1910.831      0.0000000E+00
   1910.914      0.0000000E+00
   1910.997      0.0000000E+00
   1911.080      0.0000000E+00
   1911.164      0.0000000E+00
   1911.247      0.0000000E+00
   1911.330      0.0000000E+00
   1911.414      0.0000000E+00
   1911.497      0.0000000E+00
   1911.580      0.0000000E+00
   1911.663      0.0000000E+00
   1911.747      0.0000000E+00
   1911.830      0.0000000E+00
   1911.914      0.0000000E+00
   1911.997      0.0000000E+00
   1912.081      0.0000000E+00
   1912.164      0.0000000E+00
   1912.248      0.0000000E+00
   1912.331      0.0000000E+00
   1912.415      0.0000000E+00
   1912.498      0.0000000E+00
   1912.582      0.0000000E+00
   1912.665      0.0000000E+00
   1912.749      0.0000000E+00
   1912.832      0.0000000E+00
   1912.915      0.0000000E+00
   1912.998      0.0000000E+00
   1913.082      0.0000000E+00
   1913.165      0.0000000E+00
   1913.248      0.0000000E+00
   1913.332      0.0000000E+00
   1913.415      0.0000000E+00
   1913.498      0.0000000E+00
   1913.582      0.5000000    
   1913.665      0.5000000    
   1913.748      0.5000000    
   1913.831      0.5000000    
   1913.915      0.5000000    
   1913.998      0.5000000    
   1914.081      0.5000000    
   1914.164      0.5000000    
   1914.247      0.5000000    
   1914.331      0.5000000    
   1914.414      0.5000000    
   1914.497      0.5000000    
   1914.581      0.5000000    
   1914.664      0.5000000    
   1914.747      0.5000000    
   1914.831      0.5000000    
   1914.914      0.5000000    
   1914.997      0.5000000    
   1915.080      0.5000000    
   1915.164      0.5000000    
   1915.247      0.5000000    
   1915.330      0.5000000    
   1915.414      0.5000000    
   1915.497      0.5000000    
   1915.580      0.5000000    
   1915.663      0.5159696    
   1915.747      0.5329575    
   1915.830      0.5499454    
   1915.914      0.5669332    
   1915.997      0.5839211    
   1916.081      0.6008593    
   1916.164      0.6178969    
   1916.248      0.6349096    
   1916.331      0.6518230    
   1916.415      0.6688606    
   1916.498      0.6858484    
   1916.582      0.7028611    
   1916.665      0.7198242    
   1916.749      0.7368121    
   1916.832      0.7537254    
   1916.915      0.7706139    
   1916.998      0.7875770    
   1917.082      0.8045152    
   1917.165      0.8214782    
   1917.248      0.8384413    
   1917.332      0.8554292    
   1917.415      0.8723425    
   1917.498      0.8893056    
   1917.582      0.9062438    
   1917.665      0.9231820    
   1917.748      0.9400705    
   1917.831      0.9570584    
   1917.915      0.9739718    
   1917.998      0.9908851    
   1918.081       1.007823    
   1918.164       1.024762    
   1918.247       1.041700    
   1918.331       1.058638    
   1918.414       1.075626    
   1918.497       1.092514    
   1918.581       1.109502    
   1918.664       1.126441    
   1918.747       1.143379    
   1918.831       1.160342    
   1918.914       1.177255    
   1918.997       1.194218    
   1919.080       1.211132    
   1919.164       1.228095    
   1919.247       1.245082    
   1919.330       1.261971    
   1919.414       1.278959    
   1919.497       1.295872    
   1919.580       1.312860    
   1919.663       1.329798    
   1919.747       1.346786    
   1919.830       1.363774    
   1919.914       1.380762    
   1919.997       1.397750    
   1920.081       1.414688    
   1920.164       1.431726    
   1920.248       1.448738    
   1920.331       1.465652    
   1920.415       1.482689    
   1920.498       1.499677    
   1920.582       1.471013    
   1920.665       1.441552    
   1920.749       1.412048    
   1920.832       1.382673    
   1920.915       1.353341    
   1920.998       1.323880    
   1921.082       1.294461    
   1921.165       1.265000    
   1921.248       1.235539    
   1921.332       1.206035    
   1921.415       1.176660    
   1921.498       1.147198    
   1921.582       1.117780    
   1921.665       1.088362    
   1921.748       1.059030    
   1921.831       1.029526    
   1921.915       1.000151    
   1921.998      0.9707760    
   1922.081      0.9413579    
   1922.164      0.9119398    
   1922.247      0.8825217    
   1922.331      0.8531036    
   1922.414      0.8235992    
   1922.497      0.7942674    
   1922.581      0.7647629    
   1922.664      0.7353448    
   1922.747      0.7059268    
   1922.831      0.6764655    
   1922.914      0.6470906    
   1922.997      0.6176293    
   1923.080      0.5882543    
   1923.164      0.5587931    
   1923.247      0.5292887    
   1923.330      0.5000000    
   1923.414      0.5000000    
   1923.497      0.5000000    
   1923.580      0.5000000    
   1923.663      0.5000000    
